timestamp,battery_percent,cpu_usage_percent,memory_total,memory_available,memory_percent,disk_total,disk_used,disk_free,disk_percent,bytes_sent,bytes_recv,pid,app_name,app_cpu_percent,app_memory_percent,app_cpu_time,app_num_threads
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5584,armsvc.exe,0,0.0377881987236957,"pcputimes(user=0.03125, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5656,svchost.exe,0,0.130474859562356,"pcputimes(user=0.125, system=0.125, children_user=0.0, children_system=0.0)",6
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5664,IntelAudioService.exe,0,0.10520991744844,"pcputimes(user=1.03125, system=0.734375, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5680,ipf_uf.exe,0,0.0372542614263795,"pcputimes(user=0.140625, system=0.109375, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5688,svchost.exe,0,0.0614998686999646,"pcputimes(user=0.3125, system=0.71875, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5724,jhi_service.exe,0,0.0357980687973354,"pcputimes(user=0.015625, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5756,Time.exe,0.2,0.797265464401672,"pcputimes(user=0.59375, system=0.390625, children_user=0.0, children_system=0.0)",15
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5784,MpDefenderCoreService.exe,0,0.118315651109837,"pcputimes(user=0.40625, system=1.890625, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5796,mfemms.exe,0,0.0750181902729245,"pcputimes(user=1.5, system=3.109375, children_user=0.0, children_system=0.0)",26
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5812,NisSrv.exe,0,0.0615969482085676,"pcputimes(user=0.375, system=0.390625, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5820,ModuleCoreService.exe,0,0.041525759804909,"pcputimes(user=1.0, system=0.484375, children_user=0.0, children_system=0.0)",39
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5828,mongod.exe,0.7,0.196124877255096,"pcputimes(user=38.484375, system=57.640625, children_user=0.0, children_system=0.0)",36
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5836,PEFService.exe,0,0.065601477938439,"pcputimes(user=1.34375, system=0.953125, children_user=0.0, children_system=0.0)",11
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5844,mysqld.exe,0,0.050068756561968,"pcputimes(user=0.03125, system=0.0, children_user=0.0, children_system=0.0)",3
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5932,srvstub.exe,0,0.0195129812291916,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5972,RtkAudUService64.exe,0.1,0.154938895730298,"pcputimes(user=3.109375, system=3.03125, children_user=0.0, children_system=0.0)",38
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,5996,SECOMN64.exe,0.1,0.0910848489467116,"pcputimes(user=1.640625, system=6.5625, children_user=0.0, children_system=0.0)",19
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6008,sqlwriter.exe,0,0.0446323040802032,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6096,svchost.exe,0,0.0337593991166736,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6176,svchost.exe,0,0.0541703658004424,"pcputimes(user=0.3125, system=0.390625, children_user=0.0, children_system=0.0)",6
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6192,XtuService.exe,0,0.102952818873421,"pcputimes(user=0.453125, system=0.40625, children_user=0.0, children_system=0.0)",11
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6228,conhost.exe,0,0.0464525448665084,"pcputimes(user=0.34375, system=0.46875, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6312,ProcessGovernor.exe,0.4,0.089944164720627,"pcputimes(user=21.96875, system=83.484375, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6568,mysqld.exe,0.2,0.0765229226562701,"pcputimes(user=15.96875, system=4.40625, children_user=0.0, children_system=0.0)",39
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6576,Telleport.exe,0,0.05705848118138,"pcputimes(user=1.046875, system=3.828125, children_user=0.0, children_system=0.0)",10
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6628,conhost.exe,0,0.0404821550874274,"pcputimes(user=0.609375, system=0.46875, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6720,svchost.exe,0,0.0718873761204796,"pcputimes(user=0.078125, system=0.21875, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,6820,svchost.exe,0,0.130523399316657,"pcputimes(user=0.828125, system=0.828125, children_user=0.0, children_system=0.0)",11
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7124,svchost.exe,0,0.115670234500407,"pcputimes(user=3.78125, system=8.890625, children_user=0.0, children_system=0.0)",11
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7152,RuntimeBroker.exe,0,0.0982930024604801,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7436,msedgewebview2.exe,0,0.0067712957250553,"pcputimes(user=0.078125, system=0.109375, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7464,svchost.exe,0,0.0491950409845415,"pcputimes(user=0.125, system=0.03125, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7512,MMSSHOST.exe,0,0.231971485806733,"pcputimes(user=10.6875, system=7.5, children_user=0.0, children_system=0.0)",91
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7788,mfevtps.exe,0,0.0871773987254431,"pcputimes(user=9.609375, system=5.3125, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7868,python.exe,5,0.848377825681122,"pcputimes(user=1.15625, system=25.703125, children_user=0.0, children_system=0.0)",19
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7876,TabTip.exe,0,0.153385623592651,"pcputimes(user=2.25, system=4.015625, children_user=0.0, children_system=0.0)",12
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,7964,ProtectedModuleHost.exe,0,0.0947010606421712,"pcputimes(user=0.15625, system=0.15625, children_user=0.0, children_system=0.0)",19
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8128,RuntimeBroker.exe,0,0.0563546547440086,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8320,AggregatorHost.exe,0,0.0500444866848173,"pcputimes(user=0.140625, system=0.28125, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8356,jupyter.exe,0,0.0348030038341552,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8384,svchost.exe,0,0.0406035044731811,"pcputimes(user=0.046875, system=0.03125, children_user=0.0, children_system=0.0)",3
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8392,svchost.exe,0,0.0418655380850193,"pcputimes(user=0.234375, system=0.296875, children_user=0.0, children_system=0.0)",3
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8584,WhatsApp.exe,0.3,2.48778375733618,"pcputimes(user=75.71875, system=14.609375, children_user=0.0, children_system=0.0)",42
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8592,msedgewebview2.exe,0.1,1.65768114914956,"pcputimes(user=10.03125, system=2.578125, children_user=0.0, children_system=0.0)",30
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8620,WmiApSrv.exe,0.1,0.0666208127787699,"pcputimes(user=0.09375, system=0.15625, children_user=0.0, children_system=0.0)",3
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8676,msedge.exe,0.1,0.113316056416786,"pcputimes(user=0.109375, system=0.3125, children_user=0.0, children_system=0.0)",12
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8748,fontdrvhost.exe,0,0.110355131404396,"pcputimes(user=0.265625, system=0.34375, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,8948,svchost.exe,0,0.0873472878654983,"pcputimes(user=0.25, system=0.40625, children_user=0.0, children_system=0.0)",10
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9040,DesktopExtension.exe,0,0.15008492030015,"pcputimes(user=0.25, system=0.5625, children_user=0.0, children_system=0.0)",5
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9312,msedgewebview2.exe,0,0.052641363539946,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9316,svchost.exe,0,0.0309198234900375,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9320,ModuleCoreService.exe,0,0.235514887870741,"pcputimes(user=2.921875, system=1.984375, children_user=0.0, children_system=0.0)",47
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9352,conhost.exe,0,0.0286141851607176,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9556,svchost.exe,0.1,0.12071836894776,"pcputimes(user=13.609375, system=7.203125, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9908,msedgewebview2.exe,0,0.0340991773967839,"pcputimes(user=0.484375, system=0.46875, children_user=0.0, children_system=0.0)",22
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9912,RuntimeBroker.exe,0,0.0675430681104978,"pcputimes(user=0.0, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9976,MfeAVSvc.exe,0.5,0.28102090752837,"pcputimes(user=172.171875, system=15.078125, children_user=0.0, children_system=0.0)",73
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,9992,svchost.exe,0,0.104457551256767,"pcputimes(user=4.453125, system=5.1875, children_user=0.0, children_system=0.0)",8
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,10184,jupyter-lab.exe,0,0.0415985694363612,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,10224,McCSPServiceHost.exe,0,0.0731008699780163,"pcputimes(user=1.609375, system=2.234375, children_user=0.0, children_system=0.0)",19
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,10300,mcshield.exe,0,0.0496076288961041,"pcputimes(user=0.796875, system=0.109375, children_user=0.0, children_system=0.0)",21
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,10324,svchost.exe,0,0.102127643050296,"pcputimes(user=4.28125, system=13.25, children_user=0.0, children_system=0.0)",1
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,10776,chrome.exe,0,0.383803837261737,"pcputimes(user=6.203125, system=1.09375, children_user=0.0, children_system=0.0)",23
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,10780,msedgewebview2.exe,0,0.0202653474208644,"pcputimes(user=3.6875, system=1.65625, children_user=0.0, children_system=0.0)",23
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,10788,svchost.exe,0,0.0922740729270977,"pcputimes(user=1.046875, system=3.421875, children_user=0.0, children_system=0.0)",13
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11288,dllhost.exe,0,0.179669900546897,"pcputimes(user=0.890625, system=1.3125, children_user=0.0, children_system=0.0)",4
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11356,Code.exe,0,0.936161971335333,"pcputimes(user=5.34375, system=1.46875, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11500,svchost.exe,0,0.100550101035499,"pcputimes(user=7.15625, system=2.53125, children_user=0.0, children_system=0.0)",8
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11568,python.exe,0,0.830563735852482,"pcputimes(user=0.515625, system=0.328125, children_user=0.0, children_system=0.0)",19
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11804,hyperd.exe,0.2,0.22131700973756,"pcputimes(user=0.28125, system=0.625, children_user=0.0, children_system=0.0)",48
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11868,OverlayHelper.exe,0,0.0454574799033282,"pcputimes(user=0.234375, system=0.46875, children_user=0.0, children_system=0.0)",7
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11872,taskhostw.exe,0,0.137100536024507,"pcputimes(user=0.40625, system=0.921875, children_user=0.0, children_system=0.0)",9
2024-07-14T18:58:43.066,24,5.6,16876888064,856207360,94.9,255529578496,255493275648,36302848,100,87456137,544931034,11908,bitsumsessionagent.exe,0,0.0147318154304967,"pcputimes(user=0.0625, system=0.265625, children_user=0.0, children_system=0.0)",2
